HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
3,4,LowIncVeh,other,3,5,1.0
3,8,LowIncVeh,school,5,2,0.347033075710721
3,5,LowIncVeh,leisure,3,5,0.691056863990593
3,13,LowIncVeh,medical,3,5,0.311525483764336
3,20,LowIncVehSenior,leisure,3,3,0.783435167425534
3,19,HighIncVeh,leisure,5,3,0.16159940021024
3,16,LowIncVehSenior,school,3,3,0.266291716223069
3,21,HighIncVeh,leisure,2,5,0.0246331480301797
3,13,HighIncVeh,leisure,3,6,0.0106711663963938
3,9,HighIncVeh,school,3,3,0.384258447379217
3,17,HighIncVeh,home,5,5,0.0020959142843157
3,19,LowIncVehSenior,home,5,3,0.0989829820508334
3,8,LowIncVeh,work,3,4,0.0609315726064163
3,16,LowIncVeh,work,5,3,0.244160075663602
3,11,LowIncNoVehSenior,leisure,5,5,0.88666578872476
3,7,HighIncVeh,work,6,2,0.00146000745861
3,9,LowIncNoVehSenior,leisure,2,2,0.650470651662557
3,18,HighIncVeh,other,3,3,0.309566469603033
3,22,LowIncVeh,home,2,3,0.0608610039709222
3,15,HighIncVeh,school,3,3,1.0
3,16,LowIncVeh,work,3,2,0.357878627177305
3,11,HighIncVeh,work,3,3,0.0545341107883432
3,13,LowIncVeh,work,3,5,0.121436393003018
3,11,LowIncVeh,leisure,5,5,0.0243272469340521
3,19,HighIncVeh,home,4,3,0.0052229094590406
3,11,HighIncVeh,medical,3,5,0.957969520629057
3,10,LowIncNoVehSenior,leisure,5,5,0.404493472484869
3,12,LowIncNoVehSenior,leisure,5,5,0.852230667376179
3,10,LowIncNoVehSenior,leisure,3,5,0.420434913938431
3,13,LowIncNoVehSenior,leisure,5,3,0.90454750174283
3,19,HighIncVeh,other,3,3,0.202102748600221
3,16,HighIncVeh,leisure,2,5,0.0078096831195667
3,14,LowIncVehSenior,leisure,6,2,0.0566614824303625
3,10,HighIncVehSenior,other,5,3,0.31168157318066
3,12,LowIncNoVehSenior,home,5,3,0.228272636965617
3,12,HighIncVeh,school,3,3,1.0
3,16,HighIncVeh,leisure,5,1,0.0201343334715976
3,10,HighIncVeh,medical,3,2,0.850597544544917
3,16,HighIncVehSenior,leisure,5,5,0.008912311575011
3,12,LowIncNoVehSenior,home,2,3,0.601138597084806
3,13,LowIncVeh,work,5,5,0.309929274656289
3,16,LowIncVeh,work,3,3,0.0250899050525827
3,11,LowIncVeh,work,5,4,0.240803888259995
3,15,LowIncVeh,leisure,4,3,0.0676575841753449
3,6,LowIncVeh,work,3,5,0.23347152687945
3,12,HighIncVeh,work,2,6,0.0426216235369629
3,16,HighIncVeh,work,2,1,0.0054919304894322
3,17,HighIncVeh,other,6,3,0.0706628843105314
3,14,LowIncNoVeh,other,3,3,0.653745445470873
3,14,LowIncVehSenior,leisure,3,6,0.0566614824303625
3,5,LowIncVeh,work,3,2,0.010237971819325
3,9,HighIncVeh,home,4,3,0.0838989642833386
3,8,HighIncVeh,leisure,1,1,0.0048966227452604
3,8,HighIncVeh,leisure,5,2,0.0291286460999911
3,9,HighIncVeh,work,2,5,0.0437513895082786
3,21,HighIncVeh,home,2,5,0.005110894479298
3,14,LowIncVehSenior,leisure,6,6,0.0566614824303625
3,10,HighIncVeh,other,3,6,0.0338897249120514
3,20,HighIncVeh,leisure,5,2,0.145696217764055
3,9,HighIncVeh,other,3,3,0.0495809741610214
3,14,HighIncVeh,home,6,3,0.0199003861239424
3,11,HighIncVeh,leisure,6,2,0.0126324937621875
3,13,HighIncVeh,other,3,6,0.0365467415690182
3,15,LowIncVehSenior,leisure,3,2,0.24602302117298
3,14,HighIncVeh,other,6,3,0.0167216175505383
3,21,HighIncVehSenior,leisure,3,3,0.673165921139145
3,18,LowIncVeh,leisure,2,3,0.107659223576287
3,10,HighIncVeh,leisure,3,6,0.0228488441982212
3,9,HighIncVeh,leisure,3,4,0.109076506234619
3,13,HighIncVeh,other,2,5,0.0113920180108952
3,17,HighIncVehSenior,other,3,1,0.116344960500884
3,17,HighIncVehSenior,leisure,5,2,0.0089379300957573
3,10,HighIncVeh,work,2,2,0.0190012189127653
3,13,LowIncVehSenior,other,2,5,0.0118910589556364
3,10,HighIncVehSenior,other,2,3,0.0619552446902293
3,11,LowIncVehSenior,other,2,3,0.075743170525588
3,19,HighIncVeh,work,5,3,0.0056969865062771
3,11,HighIncVeh,medical,5,5,0.0420304793709428
3,16,LowIncVehSenior,home,2,3,0.567671920993457
3,8,LowIncVehSenior,leisure,3,1,0.103744354795048
3,10,LowIncVehSenior,other,3,5,0.0551556244996578
3,13,LowIncVehSenior,leisure,5,2,0.0122712834007022
3,14,LowIncVehSenior,leisure,2,5,0.0164303589441979
3,10,LowIncVehSenior,home,1,3,0.0196171425241234
3,14,HighIncVehSenior,medical,5,2,0.710069234622051
3,15,LowIncNoVeh,medical,3,1,1.0
3,20,LowIncNoVeh,medical,1,2,1.0
3,18,LowIncNoVeh,other,3,1,1.0
3,20,LowIncNoVeh,home,2,3,0.734045254912842
3,18,LowIncVeh,leisure,2,2,0.190636939983022
3,18,LowIncNoVeh,medical,3,1,0.137206355698204
3,21,LowIncVeh,home,2,3,0.0835308948978132
3,18,LowIncVeh,school,3,2,0.589861808869859
3,6,HighIncVeh,school,3,1,0.0050437336317887
3,9,HighIncVeh,leisure,1,3,0.0032689320754027
3,9,LowIncVeh,leisure,2,2,0.0442329215906111
3,14,HighIncVeh,school,3,1,0.0179714927053233
3,5,LowIncVehSenior,school,3,2,1.0
3,21,LowIncVehSenior,home,3,3,0.059665852773163
3,14,LowIncVehSenior,home,2,3,0.117578911844673
3,20,HighIncVehSenior,home,3,3,0.128981871012738
3,19,LowIncVehSenior,home,2,3,0.407257073810137
3,10,LowIncVehSenior,school,3,2,1.0
3,8,HighIncVehSenior,leisure,2,2,0.0669931207813006
3,18,LowIncVehSenior,other,3,2,0.0867698351844252
3,7,HighIncVehSenior,school,3,2,0.973421294465306
3,6,HighIncVeh,home,3,3,0.313439147161518
3,5,LowIncVehSenior,leisure,3,3,1.0
3,20,LowIncVehSenior,home,2,3,0.0183647935332671
3,10,LowIncVehSenior,leisure,1,2,0.030167881434653
3,17,LowIncVeh,leisure,5,2,0.0287913993230093
3,15,LowIncVeh,school,2,3,0.0568391252437289
3,20,LowIncNoVeh,leisure,1,2,0.121057497931243
3,13,LowIncVeh,other,3,2,0.483084988402019
3,1,LowIncVeh,home,2,3,0.656328167321202
3,8,LowIncVeh,school,3,3,0.0997645169313426
3,17,LowIncVeh,school,3,2,0.390892912014945
3,11,LowIncNoVeh,school,3,3,1.0
3,0,LowIncVeh,home,5,3,0.285959010162659
3,14,HighIncVehSenior,medical,2,2,0.289930765377949
3,6,LowIncVehSenior,school,3,2,1.0
3,20,HighIncVeh,school,3,2,1.0
3,16,HighIncVehSenior,school,3,3,0.150172073801896
3,14,LowIncVeh,work,3,5,0.108187739582372
3,9,LowIncVehSenior,home,5,3,0.0370026726435943
3,8,LowIncVehSenior,leisure,3,5,0.153586562795876
3,17,LowIncVeh,leisure,2,3,0.0081826627846193
3,6,LowIncNoVeh,leisure,3,2,1.0
3,7,HighIncVehSenior,other,3,2,0.273999331490256
3,9,LowIncVehSenior,school,3,2,0.782777302276918
3,7,LowIncNoVeh,leisure,2,2,0.880969992051272
3,14,LowIncNoVeh,leisure,2,2,0.0740526050030857
3,18,LowIncVeh,other,3,2,0.927865228115974
3,15,LowIncNoVeh,leisure,2,2,0.509168105225678
3,20,LowIncNoVeh,leisure,3,2,0.878942502068757
3,18,LowIncVeh,leisure,2,5,0.0053530894267098
3,14,LowIncVeh,leisure,2,3,0.0766074056676999
3,9,LowIncVehSenior,home,3,3,0.533970436308567
3,7,LowIncVeh,other,2,2,0.0088880004844518
3,7,LowIncVeh,leisure,2,5,0.0153007162084736
3,12,LowIncVeh,school,2,3,0.0343116221613931
3,18,LowIncVeh,home,5,2,0.0018391491174013
3,7,LowIncVeh,work,5,6,0.0042752764403426
3,17,LowIncVeh,home,6,2,0.0014844956133179
3,7,LowIncVeh,school,2,2,0.0822452956278026
3,17,HighIncVeh,leisure,1,1,0.0174550887010112
3,9,HighIncVeh,work,1,1,0.0071576342727785
3,10,LowIncVehSenior,other,5,3,0.0551556244996578
3,15,LowIncVehSenior,medical,3,2,0.0770136047053681
3,16,LowIncVehSenior,leisure,2,5,0.0077981552494254
3,11,LowIncVehSenior,other,3,3,0.37871585262794
3,1,LowIncVeh,leisure,2,2,1.0
3,4,LowIncVeh,leisure,3,5,0.785260240240896
3,7,LowIncNoVeh,home,2,3,1.0
3,12,LowIncVeh,other,2,2,0.0101139950801756
3,7,HighIncVehSenior,leisure,3,5,0.0230765974578448
3,13,HighIncVeh,leisure,5,3,0.001549889294872
3,15,HighIncVeh,leisure,5,3,0.0018972517722947
3,9,HighIncVehSenior,work,1,5,0.0821140423387632
3,16,HighIncVehSenior,leisure,5,3,0.0149540869365229
3,6,HighIncVehSenior,work,3,3,0.569004252139731
3,16,HighIncVeh,other,3,1,0.0043889548483088
3,18,HighIncVeh,leisure,3,6,0.0134988249040397
3,16,HighIncVeh,other,5,3,0.091810128484443
3,13,HighIncVeh,work,5,5,0.0369339819462591
3,22,HighIncVeh,home,6,3,0.0262641944530482
3,9,HighIncVeh,school,3,2,0.298540250553325
3,7,HighIncVeh,leisure,2,3,0.0313923236607313
3,7,LowIncNoVeh,leisure,3,3,0.119030007948728
3,14,HighIncVeh,leisure,1,1,0.007985851669113
3,13,LowIncNoVeh,leisure,3,3,0.609040800873126
3,18,LowIncNoVeh,home,1,3,0.660284651088276
3,12,LowIncVehSenior,home,2,3,0.199570987438055
3,11,HighIncVeh,other,1,3,0.0047547510249181
3,6,LowIncVeh,leisure,3,1,0.0571885071455607
3,11,HighIncVeh,school,5,2,0.010712622878502
3,14,LowIncVeh,work,1,2,0.005611106576805
3,11,HighIncVehSenior,school,2,4,0.100371175400906
3,14,HighIncVeh,home,3,2,0.0083511490225537
3,21,LowIncVeh,leisure,2,1,0.0537524997749752
3,17,LowIncVeh,leisure,3,1,0.048156626689073
3,13,LowIncVeh,work,3,2,0.251278896903006
3,21,LowIncVeh,other,1,2,0.38495278196089
3,22,LowIncVeh,leisure,1,1,1.0
3,19,LowIncVeh,leisure,1,1,0.0409573823199321
3,18,LowIncVeh,leisure,1,1,0.0267307798699174
3,20,LowIncVeh,leisure,1,1,0.037666109248882
3,11,LowIncVeh,leisure,2,1,0.0562397352867286
3,17,HighIncVehSenior,school,3,2,0.098940245295991
3,15,HighIncVeh,other,5,3,0.0099861708196276
3,17,HighIncVeh,medical,1,5,0.133333704242724
3,17,LowIncVeh,work,2,1,0.0070631043494006
3,10,LowIncVeh,home,1,3,0.0115058314618224
3,8,HighIncVehSenior,home,5,3,0.0320551896828044
3,10,HighIncVeh,school,1,1,0.0055803834959419
3,8,LowIncVeh,work,2,2,0.0119588314224027
3,12,LowIncNoVeh,leisure,1,1,0.300191350721704
3,6,LowIncVeh,home,1,3,0.0387753610856226
3,18,HighIncVehSenior,other,3,4,0.365356018178493
3,20,HighIncVehSenior,home,4,3,0.0254784009735568
3,7,LowIncVehSenior,work,3,2,0.370391096429547
3,9,HighIncVeh,leisure,2,3,0.0025351044174003
3,15,HighIncVeh,work,2,3,0.0201762476152735
3,13,LowIncVehSenior,work,3,2,0.52698381213408
3,12,HighIncVehSenior,leisure,2,3,0.0468679409534486
3,13,LowIncVeh,leisure,3,5,0.0386067570717078
3,17,HighIncVehSenior,leisure,5,3,0.0279639303414021
3,19,LowIncVeh,other,3,2,0.928676913747764
3,10,LowIncVeh,leisure,3,2,0.153846634469895
3,1,LowIncVeh,work,3,1,1.0
3,18,HighIncVeh,school,3,2,0.0612971385146143
3,7,LowIncVeh,leisure,3,4,0.18388831593719
3,7,LowIncVehSenior,leisure,3,4,0.0552187734334012
3,12,HighIncVeh,work,2,5,0.0020661600522268
3,14,HighIncVeh,medical,5,5,0.0343995182175131
3,9,HighIncVehSenior,leisure,5,3,0.0171826622011152
3,7,LowIncVehSenior,work,3,3,0.336770416145448
3,16,HighIncVeh,school,3,3,0.183969064610523
3,6,HighIncVehSenior,leisure,3,3,0.143955188294768
3,9,LowIncVeh,home,1,3,0.012047454805919
3,12,LowIncNoVehSenior,medical,3,2,1.0
3,8,LowIncNoVeh,work,3,1,1.0
3,6,LowIncVeh,leisure,3,3,0.677669198899752
3,12,LowIncNoVehSenior,leisure,3,3,0.105257570427957
3,8,LowIncVeh,leisure,3,1,0.0103249352706599
3,18,LowIncNoVehSenior,home,3,3,1.0
3,15,LowIncNoVehSenior,leisure,2,3,0.438598727497827
3,12,LowIncNoVeh,work,1,1,1.0
3,19,LowIncVeh,school,3,5,0.73443066582492
3,14,LowIncVeh,other,2,1,0.0150123675697829
3,22,HighIncVeh,other,3,3,0.149055256195875
3,15,LowIncVeh,home,1,3,0.0292959737144684
3,21,LowIncVeh,home,5,3,0.290563128918381
3,7,LowIncVeh,school,1,2,0.0067347006815291
3,7,LowIncVeh,other,2,1,0.0076966726726586
3,9,LowIncVeh,home,4,3,0.0580332117843989
3,20,HighIncVeh,other,3,3,0.44545903909821
3,8,HighIncVeh,other,2,2,0.0301464704220837
3,10,LowIncVehSenior,leisure,2,4,0.0192367507293708
3,13,LowIncVehSenior,leisure,2,3,0.090243678930634
3,10,LowIncVeh,medical,3,2,0.305600368312933
3,8,HighIncVeh,work,5,3,0.0044342597081047
3,11,HighIncVehSenior,work,5,5,0.0684675574336924
3,16,HighIncVeh,medical,3,3,0.951424100060496
3,18,HighIncVeh,leisure,1,1,0.0640338256816103
3,9,HighIncVeh,medical,3,5,0.0874982663012684
3,10,LowIncVehSenior,leisure,5,1,0.0140967454151439
3,5,LowIncVehSenior,home,3,3,1.0
3,23,LowIncVeh,home,1,3,0.176720957696586
3,13,LowIncVeh,work,3,1,0.103619625080377
3,2,HighIncVeh,leisure,3,3,0.938094551999869
3,6,LowIncVehSenior,other,3,5,0.447424479847503
3,18,HighIncNoVehSenior,leisure,3,3,1.0
3,7,HighIncNoVehSenior,work,3,2,1.0
3,8,HighIncNoVeh,work,3,3,0.180231192370595
3,0,HighIncVeh,home,1,3,0.313684741612718
3,14,LowIncVehSenior,leisure,2,2,0.087035219261507
3,19,LowIncNoVeh,home,3,3,0.167723399698525
3,13,LowIncNoVeh,leisure,1,1,0.0339786225447264
3,11,LowIncVeh,home,5,3,0.198255631343454
3,16,LowIncNoVeh,home,1,3,0.0282659839349952
3,7,HighIncVeh,work,1,1,0.0056841215830654
3,15,HighIncVehSenior,leisure,2,2,0.108554842790036
3,17,LowIncVeh,other,2,3,0.0449132440867874
3,6,HighIncVeh,work,2,3,0.0500474989127085
3,16,HighIncVehSenior,leisure,2,2,0.0092869446787983
3,22,HighIncVeh,leisure,2,2,0.728548537776841
3,11,LowIncVeh,work,1,3,0.0271735246862409
3,17,HighIncVehSenior,leisure,2,5,0.0097255302106787
3,9,HighIncVeh,medical,3,2,0.217201346270534
3,6,LowIncVeh,work,3,3,0.118252027516161
3,18,HighIncVeh,school,3,5,0.0840059766182496
3,11,HighIncVeh,work,2,1,0.027657221911012
3,9,LowIncVeh,school,1,1,0.128776552116756
3,11,LowIncVeh,medical,2,2,0.480822713581222
3,13,LowIncVeh,school,3,3,0.698679628039067
3,10,LowIncVeh,leisure,3,5,0.218148489341961
3,6,LowIncNoVeh,work,3,1,1.0
3,19,LowIncNoVeh,leisure,3,3,1.0
3,8,HighIncVeh,work,5,2,0.0080489678247796
3,14,HighIncVeh,leisure,3,1,0.0014212696586198
3,12,LowIncNoVeh,home,3,3,0.139932164986001
3,9,LowIncNoVeh,leisure,3,1,1.0
3,10,HighIncNoVeh,work,3,3,1.0
3,13,HighIncVeh,work,3,1,0.0059626372772873
3,12,LowIncNoVeh,leisure,3,1,0.0670936955724362
3,8,LowIncVeh,school,3,5,0.02316888108606
3,9,LowIncVeh,home,3,3,0.74384262700202
3,21,LowIncVeh,medical,3,2,1.0
3,8,LowIncVehSenior,leisure,3,3,0.327988153952074
3,20,LowIncVeh,home,5,3,0.0093498925700845
3,6,LowIncVeh,other,3,2,0.307557695377163
3,8,LowIncVeh,medical,3,3,0.145439014263725
3,9,LowIncVeh,work,1,3,0.100336320647183
3,6,LowIncVeh,school,3,2,0.501665219321761
3,15,LowIncVehSenior,school,3,3,1.0
3,18,LowIncVeh,leisure,3,5,0.0431990238483127
3,17,LowIncVehSenior,leisure,3,2,0.0888121423803439
3,11,LowIncVehSenior,leisure,5,3,0.0236251745837293
3,21,LowIncVeh,home,2,2,0.0096064537383144
3,9,HighIncNoVeh,work,3,3,1.0
3,10,LowIncNoVeh,leisure,2,2,0.103526434567164
3,12,LowIncNoVeh,leisure,3,4,0.0372430854309871
3,18,HighIncNoVehSenior,home,3,3,1.0
3,13,HighIncNoVeh,work,3,3,1.0
3,13,LowIncNoVeh,home,1,3,0.0227293251608535
3,18,LowIncNoVeh,home,4,3,0.061863424207484
3,11,LowIncNoVeh,home,1,3,1.0
3,23,HighIncVeh,leisure,3,1,0.447610568381492
3,10,LowIncVehSenior,leisure,1,1,0.0528405417194381
3,11,LowIncVehSenior,home,1,3,0.106600461170661
3,11,LowIncNoVeh,leisure,3,1,0.0427946209849413
3,13,HighIncNoVeh,leisure,3,3,1.0
3,7,LowIncVeh,medical,3,2,1.0
3,15,LowIncVehSenior,other,2,3,0.134807742773286
3,13,LowIncVehSenior,medical,3,2,0.14147471588438
3,18,LowIncVehSenior,home,1,3,0.0573959181565568
3,12,LowIncNoVeh,leisure,3,3,0.188159547300809
3,8,LowIncVeh,other,2,2,0.0658484465386926
3,15,LowIncVehSenior,leisure,3,1,0.0205965547387819
3,10,LowIncNoVeh,leisure,3,2,0.251535453655843
3,7,LowIncVehSenior,school,3,3,1.0
3,18,HighIncVeh,medical,5,3,1.0
3,12,HighIncVeh,leisure,1,3,0.0081161571606821
3,13,LowIncVeh,medical,2,3,0.343423162727735
3,21,HighIncVeh,home,3,1,0.004428381822435
3,12,LowIncVeh,medical,3,2,0.106098097683703
3,19,HighIncVeh,leisure,1,3,0.0062384548787938
3,12,LowIncVeh,other,3,2,0.0165073149549235
3,12,HighIncVeh,home,3,1,0.0082656478227011
3,14,LowIncVeh,work,3,2,0.135136959621876
3,13,LowIncVeh,leisure,2,3,0.0279840963001075
3,17,LowIncVeh,school,3,3,0.609107087985055
3,7,LowIncVehSenior,other,3,2,0.176383805508195
3,7,LowIncVeh,leisure,3,5,0.0099379087284297
3,7,LowIncVehSenior,home,2,3,0.298007126297259
3,9,LowIncVeh,school,2,2,0.101918699356896
3,17,LowIncVehSenior,school,3,3,0.726745112584394
3,8,LowIncVeh,leisure,5,2,0.0040673560875681
3,7,HighIncVeh,other,5,3,0.003845795326025
3,16,HighIncVeh,other,1,3,0.0134177388474438
3,10,HighIncVeh,work,3,3,0.199693003336225
3,15,HighIncVehSenior,leisure,5,1,0.0051442052997597
3,13,LowIncVeh,leisure,2,2,0.0183346395280058
3,14,LowIncVeh,leisure,5,3,0.0241026849158614
3,11,LowIncVehSenior,home,4,3,0.0388082035582465
3,8,LowIncVehSenior,leisure,1,2,0.0661532795100201
3,14,HighIncVehSenior,other,1,1,0.170998980463648
3,13,HighIncVehSenior,leisure,2,1,0.0370716324849827
3,7,LowIncVehSenior,medical,3,1,1.0
3,8,HighIncVehSenior,other,2,3,0.303435603251696
3,7,LowIncNoVeh,work,3,1,0.265405770937847
3,12,HighIncVehSenior,other,5,2,0.0319783257787106
3,17,HighIncVehSenior,school,3,3,0.189895876904773
3,16,HighIncVehSenior,other,5,5,0.662010087444334
3,12,LowIncVeh,other,3,5,0.52299656280172
3,9,HighIncVehSenior,medical,5,3,0.476536195270991
3,14,HighIncVehSenior,work,3,2,0.135346688037316
3,8,HighIncVehSenior,other,3,5,0.264390589443465
3,12,LowIncVeh,work,3,3,0.0982897359701953
3,19,HighIncVehSenior,leisure,2,3,0.0948185061211268
3,16,LowIncVeh,other,5,5,0.0192491885787623
3,13,LowIncVeh,other,3,5,0.0093383600516736
3,7,HighIncVeh,medical,3,5,0.137819238682515
3,15,HighIncVehSenior,leisure,1,2,0.0051442052997597
3,10,HighIncVehSenior,work,1,3,0.572321911983081
3,7,HighIncVeh,leisure,2,6,0.0309559917992655
3,11,HighIncVeh,leisure,2,3,0.0292583944094939
3,18,HighIncVehSenior,leisure,3,3,0.231227678837935
3,10,HighIncVehSenior,leisure,5,5,0.0329465089985528
3,16,HighIncVeh,other,2,5,0.0094079229161755
3,10,LowIncVeh,school,3,5,0.434815433239192
3,10,LowIncVeh,work,3,5,0.0258492671568248
3,11,HighIncVehSenior,leisure,5,5,0.0049346080078766
3,11,HighIncVehSenior,leisure,3,1,0.0200859869272237
3,22,HighIncVeh,home,2,3,0.252993260948455
3,11,HighIncVeh,leisure,4,5,0.0044709443292398
3,10,HighIncVeh,leisure,3,4,0.0030310949213001
3,10,HighIncVeh,leisure,4,5,0.0060406319750287
3,12,HighIncVeh,leisure,5,3,0.010358308330092
3,10,HighIncVeh,other,3,4,0.0495741486054312
3,5,HighIncVeh,leisure,3,3,0.185470214683266
3,11,HighIncVehSenior,work,3,3,0.837804281978413
3,10,HighIncVeh,home,6,3,0.073504054726825
3,10,HighIncVehSenior,work,5,5,0.427678088016919
3,11,HighIncVehSenior,leisure,2,3,0.0405218577606651
3,10,HighIncVeh,other,3,5,0.0962613363705109
3,13,HighIncVehSenior,medical,5,2,0.055642840760588
3,11,HighIncVeh,work,3,5,0.0282502413620243
3,8,LowIncVeh,home,2,3,0.0536006475740199
3,10,LowIncNoVehSenior,leisure,3,2,0.0749712011298988
3,10,LowIncVeh,leisure,2,3,0.0067084996666708
3,10,LowIncNoVehSenior,leisure,2,2,0.054793881807423
3,8,LowIncVeh,leisure,3,2,0.026050778925363
3,18,LowIncVeh,leisure,3,2,0.0647571414200971
3,5,LowIncVeh,school,3,3,0.106123819720118
3,7,HighIncVehSenior,school,3,3,0.0265787055346937
3,10,HighIncVeh,medical,1,2,0.0350788119216821
3,12,HighIncVeh,work,2,1,0.0184906686257052
3,7,HighIncVeh,school,5,3,0.0029430314054491
3,10,HighIncVehSenior,school,3,2,0.175643762380457
3,12,LowIncVehSenior,home,1,3,0.0288251693257815
3,15,HighIncVehSenior,leisure,5,2,0.0153549343474045
3,11,LowIncVehSenior,leisure,1,1,0.015136856537386
3,9,HighIncVeh,other,3,5,0.0207767204055618
3,15,HighIncVehSenior,other,1,1,0.187382044100352
3,11,LowIncVehSenior,leisure,2,4,0.00976708724822
3,10,LowIncVehSenior,medical,3,2,0.122965466386637
3,7,HighIncVeh,work,2,3,0.0302813367974151
3,7,HighIncVeh,home,5,3,0.0505582550945281
3,10,LowIncVeh,school,3,2,0.0766723674717617
3,23,LowIncVeh,leisure,3,3,1.0
3,5,LowIncVeh,work,3,6,0.353117705822003
3,13,LowIncVeh,other,3,3,0.0484154976795846
3,16,HighIncVehSenior,leisure,3,6,0.0133694905896887
3,15,HighIncVehSenior,other,2,3,0.311072908084028
3,18,HighIncVehSenior,leisure,6,1,0.0283781348230527
3,20,HighIncVehSenior,other,1,3,0.30987130025771
3,15,LowIncVeh,other,3,1,0.246489070559155
3,15,LowIncVehSenior,leisure,1,2,0.08860470490734
3,15,LowIncVehSenior,leisure,2,1,0.08860470490734
3,15,LowIncVeh,leisure,1,1,0.0945643705427957
3,12,HighIncVehSenior,home,1,3,0.0912868880760166
3,11,HighIncVehSenior,leisure,2,1,0.0328979486038502
3,14,LowIncVehSenior,other,1,3,0.717000700254418
3,18,LowIncVeh,leisure,6,3,0.114320064729978
3,7,LowIncVehSenior,other,1,3,0.306886102106332
3,23,LowIncVeh,home,3,3,0.47985136206339
3,8,LowIncVeh,other,3,5,0.106031545081338
3,14,HighIncVeh,medical,2,5,0.0294590640381687
3,16,HighIncVeh,work,5,5,0.0157227110897097
3,13,HighIncVeh,work,2,2,0.218473407029732
3,8,HighIncVehSenior,work,3,5,0.275910170863549
3,19,HighIncVehSenior,leisure,3,5,0.12262146922057
3,11,HighIncVeh,leisure,2,5,0.0093757731521773
3,12,LowIncVeh,leisure,1,1,0.0044629443667287
3,14,LowIncVeh,other,3,5,0.0069805658469683
3,14,LowIncVeh,other,2,3,0.0069805658469683
3,17,HighIncVeh,other,2,1,0.0672104890121635
3,15,LowIncVeh,other,2,3,0.205888381995961
3,13,LowIncVeh,medical,3,2,0.102226743403596
3,16,LowIncVeh,other,2,3,0.148818031134806
3,15,LowIncNoVeh,leisure,3,3,0.172267396471609
3,12,LowIncNoVeh,leisure,3,2,0.040118930604879
3,14,LowIncVeh,work,2,2,0.156473066676487
3,11,LowIncVehSenior,school,2,1,0.562622510524548
3,11,LowIncVeh,other,3,2,0.0367410015727306
3,10,HighIncVeh,leisure,6,2,0.0058075056862431
3,7,LowIncVeh,school,1,3,0.0238635930084547
3,7,LowIncVehSenior,other,3,1,0.306886102106332
3,16,HighIncVehSenior,leisure,3,1,0.020390574994958
3,7,HighIncVeh,work,5,5,0.0016038080203772
3,5,HighIncVeh,home,5,3,0.0794326575292806
3,14,HighIncVeh,other,2,3,0.0171906958594512
3,5,HighIncVeh,medical,3,5,0.601703053444209
3,19,HighIncVeh,work,3,1,0.0454715460713325
3,18,HighIncVeh,leisure,5,6,0.0031454927450625
3,8,HighIncVehSenior,leisure,2,1,0.0083743430267164
3,19,HighIncVehSenior,other,3,2,0.379223854511726
3,14,HighIncVehSenior,other,3,2,0.262275571669145
3,12,HighIncVeh,leisure,3,6,0.0027350622682151
3,8,HighIncVehSenior,other,1,3,0.0324777626940524
3,12,HighIncVehSenior,other,3,5,0.42766696041522
3,17,HighIncVehSenior,school,1,4,0.711163877799236
3,20,HighIncVehSenior,other,4,1,0.455921355649244
3,17,HighIncVeh,other,2,3,0.0255142699087136
3,10,LowIncVehSenior,leisure,2,5,0.0035373305894472
3,17,HighIncVeh,leisure,2,5,0.0024295744640364
3,13,LowIncVehSenior,other,3,1,0.615297926295656
3,14,HighIncVehSenior,other,1,2,0.0231967241666997
3,9,HighIncVehSenior,school,3,2,0.179515933045275
3,8,LowIncVeh,work,3,3,0.219718676294002
3,7,HighIncVeh,leisure,2,2,0.0727925312503929
3,17,LowIncVeh,work,3,1,0.152623984827439
3,16,HighIncVeh,other,2,2,0.0221647983710063
3,12,LowIncVeh,leisure,3,5,0.235858419280018
3,7,HighIncVeh,home,1,3,0.0166359466027563
3,6,HighIncVeh,leisure,3,1,0.010497533597489
3,19,LowIncVeh,home,5,3,0.0905877415517352
3,10,HighIncNoVehSenior,leisure,3,2,1.0
3,11,HighIncNoVehSenior,medical,2,2,1.0
3,12,HighIncNoVehSenior,home,2,3,1.0
3,23,HighIncVeh,home,6,3,0.0080536611254593
3,14,HighIncVeh,leisure,1,2,0.0224163773826667
3,18,HighIncVeh,other,3,2,0.100225135751125
3,14,HighIncVeh,medical,2,2,0.405663927254078
3,17,HighIncVehSenior,leisure,1,2,0.0217636508582256
3,14,HighIncVehSenior,work,3,3,0.129578694207709
3,12,HighIncVeh,leisure,1,2,0.005468410201604
3,12,LowIncVehSenior,leisure,5,3,0.0048087529572626
3,16,HighIncVeh,leisure,6,3,0.0058941545251546
3,14,HighIncVeh,medical,2,3,0.0157577545675173
3,7,HighIncVehSenior,work,6,3,0.0589630499914361
3,18,HighIncVehSenior,other,3,3,0.444568196093502
